,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1423,1565.550048828125,1566.300048828125,1565.550048828125,1566.300048828125,1566.300048828125,182.0,1566.4250024414061,1567.3298421968177,50.38566065089905,0.5624735728751175,-46.57369318751881,0.021773753446723276,-0.08110946359443005,-0.17767775506054503,0.09656829146611498,-1.6616644383498296,1566.18095855403,0.11825866687931795,0.1561311636096312,-0.0011056934396227564,23.154751866441483,15.89735692041218,-0.604949951171875,1566.2374877929688,1566.0250244140625,76.0,52.0,24.0,1565.9049987792969,1567.6887732117325,1564.1212243468613,0.6107343063238976,0.2278266476990832,1565.8874979654947,1566.6700052897136,1565.104990641276,1568.0,1564.3499755859375,1.0118310480047783,915818.0,-0.16762298719357577,25.25523622667451,-72085.20239526099,1228.8160750876339,1566.09315797426,1573.897998046875,1571.7097129769186,20.46536624504883,0.9739796520334353,0.8178484884238041
1424,1565.699951171875,1566.9000244140625,1565.699951171875,1566.9000244140625,1566.9000244140625,215.0,1566.37400390625,1567.312986597494,53.64624739167368,0.7307773120886872,-30.136115848968263,0.05808895335462694,-0.013341931417471642,-0.14481059033193036,0.13146865891445872,-0.2322578370015211,1566.1882957514372,0.10221526455169634,0.2020739052026268,-0.0007868325065986647,23.411658559116695,58.89470868915629,-0.5374755859375,1566.2374877929688,1566.0,72.0,48.0,24.0,1565.9375,1567.768301994409,1564.106698005591,0.762869610422612,0.23382823317138232,1565.8924987792968,1566.6875122070312,1565.0974853515625,1568.0,1564.3499755859375,1.02527691901783,916033.0,-0.138257813162283,40.075166905229935,209281.032168588,1228.8984314350482,1566.1308191020821,1573.8424981689452,1571.6618553792782,19.171105609324957,0.9860577086665079,0.7839838034638811
1425,1566.550048828125,1566.9000244140625,1565.800048828125,1566.0,1566.0,3392.0,1566.3010034179688,1567.2614969270041,48.49737452528044,0.4204934714710469,-54.79415404167085,0.2788304946002427,-0.03189248560397573,-0.12222696938633944,0.09033448378236371,-0.5937558544598013,1566.1840285022283,0.03832730142968242,0.26369739889467647,-0.0005554931127233531,23.66455238617418,30.533987446441174,0.5474975585937045,1566.2124938964844,1566.0,68.0,44.0,24.0,1565.9525024414063,1567.780187045103,1564.1248178377095,0.5129939154976833,0.2334278467383004,1565.910001627604,1566.732511393229,1565.087491861979,1568.0,1564.3499755859375,1.0306125380835207,912641.0,-0.1944040857427696,-401.7759730098029,1623.0097005389769,1226.9500730427242,1566.2000371157299,1573.777998046875,1571.6055185098328,17.96929216186707,1.0513783099086143,0.7876809110139378
1426,1566.699951171875,1566.699951171875,1566.449951171875,1566.449951171875,1566.449951171875,796.0,1566.237001953125,1567.2296716032736,51.0279366494116,0.561982707310706,-45.58934405629555,0.519854377297861,-0.01016940767340202,-0.09981545704375196,0.08964604937034994,-0.12564909136792757,1566.1886219078656,-0.0031949459383977022,0.2856984875036155,-0.0003355298219603425,23.77396417362374,53.12658760342328,0.974999999999909,1566.1374816894531,1566.0,64.0,40.0,24.0,1566.025,1567.8103420664656,1564.2396579335345,0.6190111351367494,0.2280093953117665,1565.9641662597655,1566.7316772460936,1565.1966552734373,1568.0,1564.3499755859375,1.0069938690686264,913437.0,-0.10104314148591509,-293.21352932090247,7063.899207953832,1227.1787838555035,1566.275629225931,1573.7212475585939,1571.5542193323406,16.85332253208475,1.073174881331133,0.7874763938275176
1427,1566.300048828125,1566.449951171875,1566.0999755859375,1566.0999755859375,1566.0999755859375,1563.0,1566.1790014648439,1567.1853697986721,49.01079486331599,0.44919991997135034,-55.88266973037016,0.5291184369255006,-0.020952291846242588,-0.08404282400425009,0.0630905321580075,-0.3383493490773301,1566.1850684242174,-0.05743614639837269,0.19229324591955188,-0.0001756302465800866,23.801996746600366,20.631940367328895,1.192498779296784,1565.9624938964844,1566.0,60.0,36.0,24.0,1566.0575012207032,1567.8233463480158,1564.2916560933907,0.5120266394196545,0.22551472419577523,1566.0,1566.7775085449218,1565.2224914550782,1568.0,1564.3499755859375,0.9600639917021174,911874.0,-0.09657243025382514,-329.47043096367537,-6717.108356899279,1226.8295790561986,1566.283007517877,1573.668247680664,1571.499948250287,15.89315884647071,1.0034999658539916,0.8112067199344397
1428,1565.9000244140625,1566.699951171875,1565.75,1566.699951171875,1566.699951171875,5663.0,1566.1469995117188,1567.1663337740918,52.47892352720853,0.6431105415555766,-38.23645567802391,0.5008702895220267,0.01869965238779514,-0.06349432872584106,0.0821939811136362,0.5073095180845928,1566.192209910862,-0.035096431847184556,0.08569485377465424,1.2326800971710394e-05,23.909846600485622,32.37592788304241,1.5624511718749545,1565.9624938964844,1566.0,56.00000000000001,32.0,24.000000000000007,1566.1375,1567.8671783269156,1564.4078216730845,0.6625883735497675,0.22088460648129793,1566.0583333333334,1566.865840657552,1565.2508260091147,1568.0,1564.3499755859375,0.9593416474287518,917537.0,0.12968228175618965,202.9770224831443,-838.5301520414788,1228.9990840661787,1566.3082651689217,1573.6117474365235,1571.4521870853278,15.395627458631875,0.9571438536525818,0.8714489998779276
1429,1566.4000244140625,1566.9000244140625,1566.199951171875,1566.8499755859375,1566.8499755859375,912.0,1566.1019995117188,1567.1539275706348,53.33366291408654,0.6909008809185948,-33.82400459555524,0.49572323069833146,0.06152064853745287,-0.03849133327318227,0.10001198181063514,1.4451817037601622,1566.2088528782135,-0.054218001684705856,0.014072641306683842,0.00022968913627117492,23.975640044916606,53.85786289122493,1.134979248046875,1566.0625,1565.7250366210938,52.0,28.000000000000004,23.999999999999996,1566.2149963378906,1567.9264354352906,1564.5035572404906,0.6855103254949395,0.21854459335425339,1566.1299987792968,1566.955010986328,1565.3049865722655,1568.0,1564.3499755859375,0.9408224756258052,918449.0,0.1249819525734711,193.52634293198082,24948.722535842346,1229.0864155718207,1566.3065785299095,1573.550997314453,1571.4063939360801,14.66933931339207,0.9049301525897271,0.8908575112830432
1430,1566.8499755859375,1567.300048828125,1566.3499755859375,1566.9000244140625,1566.9000244140625,1552.0,1566.055,1567.1439705841026,53.63328267557806,0.7076532738717816,-30.302581933861063,0.5274823357078731,0.09836127114294868,-0.011120812389956082,0.10948208353290476,2.2996140437825288,1566.290582855484,-0.028707766541214923,-0.05301252631215714,0.0004632027379018078,24.12265901314511,68.59764957609687,-0.3949707031249545,1566.2875061035156,1565.7250366210938,48.0,24.0,24.0,1566.2949951171875,1567.9772113545523,1564.6127788798226,0.6798310120412364,0.21480196803399668,1566.2124979654948,1567.0700113932292,1565.3549845377604,1568.0,1564.3499755859375,0.9414832446659263,920001.0,0.11016508730543469,176.97626269169785,16835.91087300753,1229.135990057228,1566.179986241426,1573.5042474365234,1571.3615544383488,13.76040715291471,0.8798612788571034,0.9328738051692606
1431,1567.5999755859375,1568.449951171875,1567.5999755859375,1568.449951171875,1568.449951171875,2840.0,1566.0389990234376,1567.1951855091133,61.81061039869361,1.0,-0.0,0.7388104607077821,0.24974496160075432,0.041052342408186004,0.20869261919256832,5.639006802549669,1566.5792088578069,0.16284096800922182,0.0597949516579066,0.0008898885241251888,24.16962873540627,186.1979291543967,-1.844970703125,1566.6999816894531,1565.675048828125,100.0,20.0,80.0,1566.4949951171875,1568.2031465029693,1564.7868437314057,1.0722432071770878,0.21808577634861714,1566.3891642252606,1567.2616739908856,1565.5166544596354,1568.449951171875,1564.3499755859375,0.9849434956049672,922841.0,0.21163164696667522,780.5213669053838,35913.0000144663,1231.9452260796943,1566.3492253527045,1573.4624969482422,1571.332583261568,14.136699340628354,0.9069820258257089,0.8471870741678023
1432,1568.550048828125,1569.0,1568.550048828125,1568.949951171875,1568.949951171875,865.0,1566.0349975585937,1567.2639998488296,64.01539087717258,1.0,-1.1374670550700514,1.1476451200596784,0.40539036054519784,0.11391994603558837,0.2914704145096095,9.118478262467505,1566.896087581762,0.2748171597941052,0.18854911631730376,0.0014882583844670083,24.268444248780977,214.03869301796306,-0.8275146484375,1567.0124816894531,1565.675048828125,100.0,16.0,84.0,1566.677490234375,1568.6021579472267,1564.7528225215233,1.0903514986836278,0.24570056375339697,1566.5816630045572,1567.4291666666666,1565.7341593424478,1569.0,1564.5999755859375,0.9538795907849694,923706.0,0.20438687351478352,730.8040287760434,39016.28228281275,1232.2209760324913,1566.4095762268155,1573.4299969482422,1571.3088754795813,14.962460256157028,0.9899054665022606,0.8013563501849569
