,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1182,794.5,795.4500122070312,794.5,795.4500122070312,795.4500122070312,1719.0,793.6159997558593,793.3226893419807,60.16232007763381,0.7707815385546826,-32.910981658605934,-0.22397550695075097,0.11648537270980341,0.16101623450205704,-0.04453086179225363,3.2176387975982497,793.9883671295054,-0.06909394384029523,-0.28063572938077175,0.0030900866801580875,24.21821981950086,43.00568120179662,0.5624847412109375,794.5875091552734,793.1750183105469,40.0,76.0,-36.0,794.4875030517578,796.6327103536781,792.3422957498375,0.7243394273392202,0.5400229188452246,794.4941680908203,795.2741668701171,793.7141693115234,797.4500122070312,792.7999877929688,0.9007697788288985,442024.0,-0.07763993444463603,269.0788500251813,40067.751513205694,892.9885162084839,794.3250788592147,789.1962487792969,789.0025789194933,28.713933276497897,0.7944639048914879,1.0750996342722596
1183,795.3499755859375,795.3499755859375,795.0,795.0,795.0,3368.0,793.6959997558594,793.3884662305304,56.68174362560056,0.6236871404158058,-44.30366055286864,0.06705304314107252,0.17985460488546323,0.1647839085787383,0.015070696306724946,4.836284392809494,794.0316474777896,-0.0062873773644741985,-0.10887370669711849,0.002944354247271847,23.970592509394248,38.503180151133535,0.12502136230466476,794.625,793.1750183105469,36.0,72.0,-36.0,794.5250030517578,796.6784975264859,792.3715085770298,0.6102851560141909,0.5420835005711653,794.533334350586,795.2933319091796,793.7733367919922,797.4500122070312,792.7999877929688,0.8685728094147808,438656.0,-0.11134501564172253,14.118855267119699,2078.049552943248,891.0831279502374,794.3270032311466,789.2444989013671,789.0622547511402,29.314497408799753,0.8508037920477255,0.959677498744844
1184,794.4000244140625,795.0,793.7999877929688,794.75,794.75,1154.0,793.7709997558594,793.4418597116861,54.78550635180368,0.7051924218988346,-41.79131670523075,0.24440774356617112,0.20751021864259656,0.17332917059150996,0.0341810480510866,5.544234406489978,794.0688973647427,0.012581083856533861,-0.314287137839117,0.0029188421745068704,23.94940339915491,-0.9903928535887451,-0.8249908447265852,794.625,793.7250061035156,32.0,68.0,-36.0,794.5250030517578,796.6784975264859,792.3715085770298,0.5522399641333133,0.5420835005711653,794.5316670735676,795.3216664632162,793.7416676839192,797.4500122070312,792.7999877929688,0.8922470521016714,437502.0,-0.12494162549740244,-29.11240977104026,-80589.4398748668,890.7202348684764,794.1488360452903,789.2917489624024,789.1188492312284,28.149602467816894,0.7428514486435316,1.0571385864826486
1185,793.8499755859375,795.25,793.8499755859375,794.0999755859375,794.0999755859375,2047.0,793.8479992675781,793.4676681773431,50.09303958178791,0.44790719047211847,-50.94430881201345,0.4905840705422406,0.1749591340696952,0.17365516328714703,0.0013039707825481806,4.663608658954961,794.0699123319031,0.05039226064695112,-0.19920727555685247,0.0028093477374990642,24.152029352870585,-6.835786702228203,-1.167514038085983,794.625,793.7250061035156,28.000000000000004,64.0,-36.0,794.4675018310547,796.6018210305898,792.3331826315197,0.41390082486319457,0.537295533074917,794.5016662597657,795.3241668701172,793.679165649414,797.4500122070312,792.7999877929688,0.928516863670302,435455.0,-0.2622743739239407,-215.03920488745413,10258.67694374638,889.0459977176919,794.1392031117559,789.332248840332,789.168412677544,27.3037935381098,0.7888386343740881,0.9880459099309405
1186,794.1500244140625,794.1500244140625,793.7999877929688,794.0999755859375,794.0999755859375,669.0,793.9239990234375,793.4924645463076,50.09303958178791,0.44790719047211847,-50.94430881201345,0.42161452349489537,0.14746231129527132,0.1684165928887719,-0.020954281593500573,3.9665963659358128,794.0709644233805,0.10084303608706555,-0.16194203929941098,0.0026428152975416755,24.354945790357153,-27.723441548157496,-1.3700012207031023,794.625,793.7250061035156,24.0,60.0,-36.0,794.3700012207031,796.3808358020817,792.3591666393245,0.43285732270914246,0.5062715304678125,794.4049997965495,795.2050028483073,793.6049967447917,797.4500122070312,792.7999877929688,0.8871968463434053,436124.0,-0.4149028140275796,-184.3193184749607,-30084.401758886062,889.0459977176919,793.8523009865806,789.3764987182617,789.2174829552396,26.45104233722753,0.8259053888427628,0.9878474281421737
1187,793.7999877929688,795.0,793.7999877929688,794.7000122070312,794.7000122070312,641.0,793.9659997558593,793.5398193565321,54.2849516526528,0.6777472980599859,-28.301626053710443,0.25146502326515474,0.17210490355296315,0.16915425502161016,0.0029506485313529895,4.626870842363338,794.0842951037566,0.214377327494483,0.05931734365059249,0.002587669230204631,24.633536018915027,13.907951978555257,-1.3474884033203125,794.625,793.7250061035156,20.0,56.00000000000001,-36.00000000000001,794.2975006103516,796.1442586605854,792.4507425601178,0.608977891453818,0.4650041196943771,794.3224995930989,795.1675038655599,793.477495320638,797.4500122070312,792.7999877929688,0.9095408006782514,436765.0,-0.4479156367518605,-103.04177667552437,79561.70661494066,889.5303491670636,793.8965353647453,789.4232489013672,789.2720354851082,26.44070515942526,0.9406723115039853,0.8813549678533928
1188,794.9500122070312,794.9500122070312,794.0,794.0,794.0,382.0,793.9779992675781,793.557865656276,49.10323469440039,0.3936367625713712,-54.716937675618404,0.05779185575590873,0.13360903876616703,0.16204521177052153,-0.028436173004354498,3.605218704884836,794.0825087353525,0.13241538266028915,0.14644186913596646,0.0024322627988547394,24.867158649010417,8.103572718156675,-0.21249999999997726,794.625,794.3250122070312,16.0,52.0,-36.0,794.2125,795.9462555905984,792.4787444094015,0.4387168522621377,0.4365974070159899,794.2249989827475,795.0275044759115,793.4224934895834,796.75,792.7999877929688,0.9124316154177513,436383.0,-0.34234576193512817,-126.5221890198691,18655.10794660808,889.1938641299698,793.9214320033011,789.4682489013671,789.3190799081419,26.431106351466013,0.9916288286999914,0.8451869595640249
1189,794.0499877929688,794.5,794.0499877929688,794.0499877929688,794.0499877929688,372.0,793.9799987792969,793.5771645635973,49.47412976904803,0.41397272439970084,-52.83062324381593,-0.014267147288592241,0.10591348102150278,0.15081886562071778,-0.044905384599215004,2.8930038375454803,794.0814807604982,0.006295691809666246,0.10833066308599215,0.002223919782312865,24.99409473741577,4.170049348970048,-0.8450103759765852,794.875,794.7000122070312,12.0,48.0,-36.0,794.1449981689453,795.7914858414887,792.498510496402,0.47114755926783775,0.41465668771814707,794.1566650390625,794.9466705322266,793.3666595458984,796.75,792.7999877929688,0.8829722143164833,436755.0,-0.33066923736565657,-105.79109644783424,-24195.681376162396,889.2172841035018,793.9562482627726,789.5179989624023,789.3661536184388,26.42219317264671,0.9916637421100549,0.8833330790240628
1190,794.0499877929688,794.6500244140625,794.0499877929688,794.6500244140625,794.6500244140625,587.0,794.0149987792969,793.6192374989097,53.82399423563304,0.5997602128758526,-30.18794048551292,-0.09102819106158222,0.13087386018617053,0.14682986453380834,-0.015956004347637803,3.5686008931212405,794.1034146346412,0.17017983636299708,0.10373244323333208,0.002132314716178003,25.046258550417537,40.37822804822127,-0.9775238037109375,794.875,794.7000122070312,8.0,44.0,-36.0,794.0774993896484,795.5112013314829,792.643797447814,0.6996666837465214,0.3610987448797954,794.0749989827474,794.8325063069661,793.3174916585286,796.1500244140625,792.7999877929688,0.862762529086288,437342.0,-0.32428437243736374,-40.36072601499632,7667.8145226262495,889.6608600773029,794.0045878304742,789.5627490234375,789.418729447251,26.559770656591887,0.9875500807877182,0.8838176375543861
1191,794.2000122070312,795.1500244140625,794.2000122070312,794.2000122070312,794.2000122070312,1783.0,794.0369995117187,793.6420129776595,50.32474612403797,0.3787967669768189,-47.16937675618407,-0.001761223288212932,0.11303986312816505,0.1400718642526797,-0.02703200112451465,3.1056935604537377,794.1038167057022,0.13870087693308142,0.12658508194525986,0.0020079941303496295,25.107815906640152,56.069346921354764,-0.535000610351517,794.8499908447266,794.7000122070312,4.0,40.0,-36.0,794.0350006103515,795.3996001165142,792.6704011041888,0.560461547851411,0.3437126839783507,794.0299997965495,794.7800059000651,793.2799936930339,795.4500122070312,792.7999877929688,0.8689946489394995,435559.0,-0.34122614867651957,-149.2194458895281,17317.193724837653,888.6511429181945,794.0801210252023,789.6084991455078,789.4663044000847,27.150468584353497,1.008441752423334,0.8818566704780741
1192,794.0499877929688,794.0499877929688,793.0499877929688,793.0499877929688,793.0499877929688,535.0,794.0189990234375,793.6187963037502,42.687049553183854,0.0,-90.56612464876319,-0.16220326143150032,0.006039315443899795,0.11326535449092373,-0.10722603904702394,0.21124952612925638,793.9676641518832,-0.056712313425488346,-0.03305422446406048,0.0015803249029534513,25.290922040945624,-66.42882706924703,0.24501342773442047,794.6374969482422,794.7000122070312,12.0,36.0,-24.0,793.9549987792968,795.3531868333823,792.5568107252113,0.1763629242562742,0.3522083886958843,793.9624989827473,794.7350056966145,793.1899922688801,795.4500122070312,792.7999877929688,0.8890682035911424,435024.0,-0.3060213209491106,-215.79710526580087,-210286.078051986,887.8764475617771,794.1083585375302,789.6484991455078,789.5019629413075,25.93614207088609,0.9297553593947037,0.9628095838587641
1193,793.5,793.75,793.0499877929688,793.4000244140625,793.4000244140625,273.0,794.0069995117187,793.6102170139585,45.403112311099825,0.15542321671735385,-77.35731724169699,-0.361764705882365,-0.04993869733198153,0.08062454412634268,-0.1305632414583242,-1.3070730856239245,793.9277346040974,-0.1007287560655703,-0.04031698373243431,0.0010508356514716314,25.16316213757393,-62.19133289684397,1.510012817382858,794.6374969482422,794.7000122070312,8.0,32.0,-24.0,793.9399993896484,795.3551409326167,792.5248578466801,0.3092152059739252,0.35648576568914375,793.9524983723959,794.6950063069662,793.2099904378256,795.4500122070312,792.7999877929688,0.8755642038368644,435297.0,-0.3533573798468888,-171.31751914803021,-38460.6441462433,887.9969443766431,794.5309531126926,789.6862493896484,789.5407496226285,24.808553165523495,0.9314547289149213,0.9717717126473556
1194,793.9500122070312,793.9500122070312,792.8499755859375,793.0999755859375,793.0999755859375,2116.0,793.9699987792969,793.5902075461929,43.50010492401768,0.04652605347060366,-90.38475081574686,-0.5117645263671875,-0.11716253183783465,0.041067128933507224,-0.15822966077134187,-3.136341213268375,793.8676743796431,-0.2954348588886699,-0.015620902254922076,0.00040004164060392544,25.15489224356008,-75.13017841934163,1.0700012207031477,794.3874969482422,794.7000122070312,4.0,28.000000000000004,-24.000000000000004,793.9299987792969,795.3657670639404,792.4942304946533,0.2109480679309627,0.36168636702256995,793.9591644287109,794.7366760253906,793.1816528320312,795.4500122070312,792.7999877929688,0.8915979479266419,433181.0,-0.39444762004779815,-237.5440621715259,0.0,887.1967133446598,794.4289023703376,789.7267492675782,789.5761648063431,23.76150632482966,0.9414073116884975,0.9570282139434195
1195,793.1500244140625,793.7000122070312,792.9000244140625,792.9000244140625,792.9000244140625,161.0,793.9539990234375,793.5631415410113,42.229849420645145,0.0,-98.07507218479307,-0.694556561638251,-0.18444611353083928,-0.004035519559362079,-0.1804105939714772,-5.013544341869214,793.8170508295425,-0.26414787244496857,-0.1269751310295385,-0.0003540133288324327,25.054587964791818,-91.51553119766407,0.8250000000000455,794.3874969482422,794.7000122070312,48.0,100.0,-52.0,793.925,795.3743172560622,792.4756827439377,0.14639364443839387,0.36510180585377017,793.9633321126303,794.7583455403646,793.1683186848959,795.4500122070312,792.7999877929688,0.8850543654296497,433020.0,-0.39299319023116236,-208.2080731001472,-49676.55176701753,887.1561230790402,794.4255974726691,789.7679992675781,789.6092380362707,22.78924854418538,0.8888937328644365,1.015868863893975
1196,793.5499877929688,793.5499877929688,792.8499755859375,793.4500122070312,793.4500122070312,949.0,793.9609997558593,793.5587050965415,46.82911462446854,0.31824653146480614,-75.99853515625,-0.9557396383846708,-0.19118555030672724,-0.04146552570883511,-0.14972002459789213,-5.27277969095682,793.8094842697727,-0.16357191481204783,-0.26970435240666357,-0.0010088949469208958,24.913644004777296,-80.11687400445547,0.14997558593745453,794.2375030517578,794.7000122070312,44.0,96.0,-52.0,793.95,795.3475059749876,792.5524940250125,0.3211142557106961,0.3520387870741363,793.9708312988281,794.7733459472656,793.1683166503906,795.4500122070312,792.7999877929688,0.8718370684011926,433969.0,-0.3358429103934682,-103.90143186764851,-7379.01537574129,887.8143881811419,794.2725996456458,789.811999206543,789.6474546946862,21.803029901283743,0.8630711489077196,1.1327755013143832
1197,793.4500122070312,793.4500122070312,793.4500122070312,793.4500122070312,793.4500122070312,60.0,793.97,793.5544426302862,46.82911462446854,0.3663102001783517,-74.9987284471797,-0.9485292322494843,-0.19428698310480286,-0.07202981718802867,-0.12225716591677419,-5.48228441515951,793.7892002836552,-0.08184906169108816,-0.27153816203474723,-0.0015672412816892314,24.711883954263136,-58.77969093686778,0.1774749755859375,794.0625,794.7000122070312,40.0,92.0,-52.0,793.9225006103516,795.3365358443629,792.5084653763403,0.3329290558128558,0.356214928516124,793.9624989827474,794.7075124104819,793.2174855550131,795.4500122070312,792.7999877929688,0.8095629920868216,434029.0,-0.4405106362926621,-89.05837017227016,0.0,887.8143881811419,794.0260189001209,789.8589993286133,789.6852910878439,20.887255447160793,0.8750065769396711,1.1465447389744183
1198,792.9000244140625,793.6500244140625,792.9000244140625,793.0499877929688,793.0499877929688,96.0,793.9709997558593,793.5346600876463,43.882145280167066,0.13706195333083854,-91.66624281572656,-0.9389646642348453,-0.22641356339204322,-0.10290656642883159,-0.12350699696321163,-6.494305930111738,793.7579043259905,-0.1322236274083754,-0.17487478446506288,-0.0021322635861221744,24.487797751851108,-85.15499674134529,0.790011596679733,794.0625,794.7000122070312,36.0,88.0,-52.0,793.9100006103515,795.3500082230967,792.4699929976064,0.20138601706997658,0.3627634395934255,793.9541666666667,794.7066782633464,793.201655069987,795.4500122070312,792.7999877929688,0.8053084926520485,433933.0,-0.44690744387384673,-81.82179496908871,-136709.21325683594,887.7659889837644,793.965527899325,789.9034991455078,789.7187706570492,19.680275929880874,0.928259025097846,1.1031338095629089
1199,793.0499877929688,793.3499755859375,793.0499877929688,793.0499877929688,793.0499877929688,507.0,793.9829992675782,793.5156533309923,43.882145280167066,0.13706195333083854,-91.30400169833351,-0.9297018612132888,-0.249003749504368,-0.13212600304393887,-0.11687774646042912,-7.325834959051665,793.7251659151309,-0.20762858798505263,-0.23879826553788974,-0.00267333338591251,24.325432172815642,-89.63761668762842,0.092498779296875,794.0625,794.7000122070312,32.0,84.0,-52.0,793.9075012207031,795.3532858651597,792.4617165762465,0.20344358303214508,0.36421992290879185,793.95,794.697509765625,793.202490234375,795.4500122070312,792.7999877929688,0.7692141569603843,434440.0,-0.24304113976647884,-70.13296711636175,-4440.217225626846,887.7659889837644,793.8228478018619,789.9452490234376,789.7519170962125,18.55950923526381,0.93035430153891,1.1691525670767997
1200,793.0499877929688,793.3499755859375,793.0499877929688,793.0499877929688,793.0499877929688,633.0,793.9739990234375,793.4973919373444,43.882145280167066,0.13706195333083854,-91.30400169833351,-0.870297061695851,-0.2638649637005983,-0.15847379517527077,-0.10539116852532754,-8.01945448619015,793.6434553126081,-0.1196488925732053,-0.12499847413971998,-0.003169905586313376,24.193844672531622,-88.03446401102742,0.16498718261721024,793.7874908447266,794.7000122070312,28.000000000000004,80.0,-52.0,793.8850006103515,795.3689556416972,792.4010455790059,0.21865292419757637,0.37384634555502877,793.9441660563151,794.671674601237,793.2166575113932,795.4500122070312,792.8499755859375,0.735697988103839,435073.0,-0.31703126918935287,-60.11397181402437,0.0,887.7659889837644,793.7617609343854,789.9877490234375,789.7847337200609,17.518797304547963,0.9350044555120177,1.0600029296517377
1201,793.25,793.25,792.7999877929688,792.7999877929688,792.7999877929688,2235.0,793.9569982910157,793.470042755212,41.8275347887453,0.0,-100.0,-0.8133828555835407,-0.29244437694603675,-0.18526791152942398,-0.10717646541661277,-9.157326730822598,793.5527362941323,-0.15742081974893377,-0.26485609089829376,-0.0036706519895287424,24.101893218395663,-97.38273656404226,0.835025024414108,793.75,794.7000122070312,24.0,100.0,-76.0,793.8149993896484,795.363587763951,792.2664110153457,0.17227843966712167,0.39016354578669793,793.8799987792969,794.6050079345703,793.1549896240234,795.4500122070312,792.7999877929688,0.7152918608843685,432838.0,-0.3967286590690037,-131.3476901263066,-3523.339727847635,887.0614306222479,793.5477544681222,790.0274990844727,789.8147362481495,16.986507819470496,0.9027079456827269,1.1675640365810207
1202,792.9000244140625,793.0,792.9000244140625,792.9000244140625,792.9000244140625,291.0,793.9429992675781,793.4476890947748,42.97803711873148,0.09590349011554891,-95.74318884242787,-0.8075003231273286,-0.3035228263593126,-0.2089188944954017,-0.09460393186391089,-9.842938393859622,793.5453310281285,-0.2202227328049688,-0.32351758505306394,-0.004120927787969943,23.823402570659763,-91.38718606002041,0.51251220703125,793.75,794.7000122070312,20.0,96.0,-76.0,793.6875,795.0895998659768,792.2854001340232,0.2191799225410705,0.35331282550796517,793.7699991861979,794.4525065104166,793.0874918619791,795.3499755859375,792.7999877929688,0.6784861713234315,433129.0,-0.5333492924615768,-108.4250691456512,-2576.0612844191874,887.0981494128464,793.5031689021569,790.0699990844727,789.845435632885,16.492239011898565,0.8705929659787744,1.1941105510318384
